#{"t_start": 1543291066.1783247, "env_id": "LunarLanderContinuous-v2"}
r,l,t
41.555323,91,4493.553352
19.809877,102,4493.791508
245.469515,392,4495.097962
296.659456,210,4495.644175
288.309394,159,4497.778404
224.70243,382,4498.920782
61.01372,105,4499.158685
254.834136,162,4499.577666
274.311321,185,4500.03451
258.428435,533,4501.975479
289.358484,230,4502.4642
243.166226,218,4503.00593
243.508345,369,4503.973343
52.209076,101,4504.237945
259.181762,146,4504.683876
53.620721,98,4504.922609
215.402436,220,4505.500806
30.636019,100,4505.732823
269.122531,295,4506.525372
261.356036,202,4507.033849
208.263344,515,4508.638241
295.420767,209,4509.172428
61.739345,77,4509.394027
264.895076,400,4510.521
286.503215,163,4510.832879
221.075682,439,4512.310117
35.651248,103,4512.553288
285.207467,301,4513.345254
17.042215,83,4513.559166
62.957281,91,4513.772976
230.166821,175,4514.076878
275.804273,234,4514.74256
274.623265,339,4515.564991
285.918228,142,4516.007466
192.830342,762,4519.205275
3.45106,114,4519.485898
277.847951,161,4519.913615
281.320653,161,4520.233672
252.137277,173,4520.666473
36.831487,122,4520.93667
250.996126,192,4521.502053
293.124439,292,4522.461409
306.758976,215,4523.02311
317.935204,242,4523.787281
261.051949,201,4524.293167
292.031655,346,4525.19661
277.858911,267,4525.993689
273.40502,192,4528.339306
25.140074,201,4528.816032
51.846053,119,4529.038059
256.513453,193,4529.568539
256.718457,255,4530.331539
271.144286,161,4530.635308
236.929476,165,4531.094239
250.873867,180,4531.539803
85.87722,1000,4536.363904
264.022059,236,4536.866323
262.338437,230,4537.41749
13.733532,111,4537.633248
284.489098,302,4538.489293
251.90219,326,4539.570806
225.307078,386,4540.670535
290.152067,326,4541.664753
284.410936,282,4542.496931
283.578582,160,4542.767748
309.329286,202,4543.324669
307.810539,504,4544.751273
302.03146,210,4545.361413
285.909378,301,4546.276126
259.732339,169,4546.752801
257.153339,206,4547.304618
257.736884,243,4548.044957
263.641177,445,4549.307483
66.55213,99,4549.533608
271.203938,203,4550.039184
265.642371,195,4550.549327
-11.827978,104,4550.816876
280.987507,359,4551.832039
264.42792,241,4552.386524
278.028084,280,4553.219389
251.419452,327,4554.171305
298.685841,368,4555.27902
64.703318,190,4555.773671
249.664997,199,4556.276148
282.926209,305,4557.078297
273.74272,319,4559.827293
253.583509,223,4560.389264
268.031978,252,4561.150278
250.149663,206,4561.662405
232.664991,382,4562.878131
305.724899,599,4564.937612
271.347625,247,4565.513611
244.58454,247,4566.157933
296.431382,263,4566.942473
305.487653,209,4567.447662
292.369394,237,4568.157105
238.371766,379,4569.158872
264.025816,243,4569.924986
249.652454,279,4570.682019
266.079389,158,4570.956519
255.015202,272,4571.699555
297.107489,148,4572.003064
250.454246,158,4572.503098
262.930492,223,4573.079666
252.9427,228,4573.60983
275.985689,184,4574.070241
243.240818,158,4574.516793
280.533663,387,4575.909932
314.659388,304,4576.766737
294.86165,230,4577.341576
262.500444,277,4578.235344
306.549708,183,4578.801712
301.846026,168,4579.147945
250.567299,218,4579.871993
258.663017,186,4580.199782
292.234376,340,4581.365145
307.109874,223,4581.862021
267.374191,410,4583.153361
287.099182,167,4583.633703
243.156214,250,4584.203269
279.058387,438,4585.533216
284.161231,267,4586.151161
245.050354,147,4586.588448
246.169307,294,4589.317772
259.46617,220,4589.833466
271.566291,139,4590.088476
277.245662,209,4590.627429
274.056859,217,4591.377873
247.458429,168,4591.674378
27.955999,297,4592.520235
247.572095,179,4593.031092
274.504102,171,4593.482922
280.978827,266,4594.087403
253.717354,223,4594.916115
266.161475,259,4595.535263
58.212936,123,4595.78615
243.502184,370,4596.959341
260.683433,207,4597.499784
226.428719,410,4598.584224
-98.980525,218,4599.253475
286.890719,215,4599.759049
228.185508,179,4600.082858
278.516082,299,4600.908614
292.839362,239,4601.710579
258.248532,219,4602.303483
-100.81426,402,4603.3468
289.539819,341,4604.334924
261.477235,580,4606.078399
256.04271,195,4606.508852
311.833568,295,4607.366509
51.744385,112,4607.65228
201.179411,526,4609.639241
251.951657,327,4610.568161
282.66084,353,4611.577314
268.18536,235,4612.276179
224.542713,386,4613.37578
274.952764,340,4614.290752
265.034558,593,4616.762331
250.335947,544,4620.6966
291.009775,344,4621.847777
274.89808,226,4622.363068
291.881158,228,4622.909335
271.182312,471,4624.264711
288.509219,245,4624.80203
278.702837,261,4625.485892
295.130288,472,4626.847938
270.925268,169,4627.134544
274.45779,267,4627.854559
195.57503,715,4630.743309
276.401775,258,4631.488539
270.015553,295,4632.277836
252.54367,160,4632.592204
253.661543,303,4633.395179
240.631211,323,4634.44959
300.719785,287,4635.276609
201.956414,471,4636.492698
243.885214,199,4636.966878
285.009752,215,4637.485657
256.332245,228,4638.121686
214.634393,238,4638.663896
255.885724,195,4639.156163
270.157968,332,4639.992006
276.060391,227,4640.703807
279.477269,424,4641.969408
275.077099,399,4643.107279
220.583043,235,4643.640248
30.659746,228,4644.181706
250.080512,378,4645.293869
289.514305,362,4646.50949
233.268585,197,4647.06834
261.841197,273,4647.963818
254.329522,187,4648.27837
223.604711,234,4650.833263
235.700333,313,4651.801835
248.243484,392,4652.949145
263.38709,174,4653.492737
267.087184,217,4654.069241
298.665382,339,4654.993394
271.067723,213,4655.473979
252.103777,249,4656.214972
197.66138,190,4656.772824
259.739164,500,4658.762894
262.186141,174,4659.079646
256.598934,159,4659.510012
292.340859,291,4660.336172
259.551403,310,4661.145362
236.699217,386,4662.454913
264.050152,427,4663.920172
248.450998,264,4664.723802
63.465186,1000,4669.506669
291.861716,401,4670.734651
276.171108,263,4671.433955
263.087007,241,4672.280066
239.139107,299,4673.107803
281.658003,397,4674.33175
284.982331,222,4674.838673
51.827599,100,4675.063458
303.047123,212,4675.578154
21.079499,147,4676.010908
223.708104,393,4677.267185
276.824983,196,4677.591784
245.882918,337,4678.724599
40.428656,227,4679.230035
28.991689,141,4679.658061
276.461933,352,4680.54673
252.40363,160,4680.987044
210.125634,158,4681.30218
229.613195,414,4684.689339
230.033642,454,4686.272335
297.790801,166,4686.701314
287.66449,301,4687.495213
282.31762,226,4687.997242
240.748323,214,4688.481415
253.142066,295,4689.242774
283.848183,184,4689.77367
254.093231,230,4690.32549
184.401438,293,4691.16198
268.369243,196,4691.634913
255.838872,172,4692.121293
299.78589,343,4693.091652
238.565335,245,4693.819165
259.079665,322,4694.677256
247.107717,299,4695.464678
259.961394,267,4696.075487
282.246985,278,4696.916175
253.213371,366,4698.127001
277.023402,217,4698.767859
304.348778,335,4699.628151
258.945836,214,4700.304319
293.759124,180,4700.620648
250.76278,343,4701.68272
250.179054,189,4702.160184
261.130068,208,4702.734058
49.204621,120,4702.991456
287.451777,194,4703.460688
255.059344,191,4703.998617
48.210381,299,4704.894402
262.285264,372,4705.922483
272.494793,150,4706.36104
240.786278,168,4706.791581
54.066361,122,4707.038766
268.731625,284,4707.887419
40.61902,193,4708.349209
181.804402,610,4710.572062
249.145856,178,4711.035869
26.208724,108,4711.270121
285.773478,198,4714.05742
280.852183,473,4715.482584
291.732039,345,4716.517834
286.616118,399,4717.969198
219.21216,439,4719.413157
306.630511,359,4720.595216
274.80687,200,4721.079675
44.021636,97,4721.291203
278.445879,296,4722.085358
266.118839,505,4723.539036
75.123876,170,4723.834031
210.787892,197,4724.360495
244.426143,191,4724.879784
58.664716,158,4725.293355
264.04537,290,4726.175519
277.059684,196,4726.702558
298.675363,407,4727.868316
232.254697,499,4729.380133
212.128573,195,4729.877479
263.627198,344,4730.797997
291.802124,266,4731.740706
259.508169,168,4732.182081
269.940133,321,4733.066522
273.014492,159,4733.329284
255.075079,242,4734.056979
296.903431,281,4734.824053
275.511603,178,4735.157245
236.754905,392,4736.492311
212.629388,346,4737.663701
274.15675,402,4739.010231
165.40958,603,4741.026186
222.525701,498,4742.618759
283.297316,202,4743.088741
271.750034,272,4745.769222
280.312006,292,4746.405197
292.183713,248,4747.165514
48.336155,187,4747.634096
272.789842,221,4748.167017
295.953763,237,4748.74368
233.449945,534,4750.795352
277.751654,411,4752.097745
64.619034,169,4752.376097
244.508911,282,4753.189754
213.117721,578,4755.207345
256.434225,200,4755.808243
282.52484,403,4756.974061
34.270202,109,4757.200289
190.413703,517,4758.47474
50.797685,109,4758.698767
228.737014,286,4759.47978
299.213626,242,4760.177039
261.226069,340,4761.197293
280.829708,223,4761.726528
231.705998,256,4762.532371
272.307669,258,4763.33269
13.23097,393,4764.330837
243.774741,183,4764.825273
50.511591,123,4765.225819
291.890812,160,4765.513798
198.760886,393,4766.671293
258.150924,170,4767.153605
246.505907,162,4767.434857
267.842005,217,4768.119881
265.341053,163,4768.40834
267.901516,220,4769.033335
51.313173,123,4769.422097
280.945582,192,4769.970965
265.604445,262,4770.655669
271.175248,225,4771.256576
293.604107,288,4772.056585
277.577366,359,4773.512666
303.09229,220,4776.587188
266.156351,230,4777.202385
264.808916,336,4778.444393
263.109228,288,4779.443591
234.570229,405,4781.088657
299.285732,233,4781.712393
277.539288,241,4782.372054
43.294912,119,4782.824465
281.113706,146,4783.08793
256.719371,180,4783.561003
282.364786,229,4784.087402
273.483642,342,4785.178676
246.757048,630,4787.419046
245.262737,430,4788.907328
40.748505,82,4789.105237
270.058396,285,4789.871872
258.039128,182,4790.338173
304.982187,313,4791.203672
266.311864,302,4792.25574
266.479438,215,4792.77222
250.780017,497,4794.677027
296.632871,253,4795.247704
215.040062,467,4797.035137
256.537465,230,4797.574937
264.991573,304,4798.462392
267.923832,198,4798.922348
262.728167,180,4799.359932
279.211496,218,4799.812968
266.741616,341,4800.897372
261.398741,322,4801.876363
262.574185,276,4802.645298
290.542496,266,4803.241865
37.714378,96,4803.466197
258.675789,226,4804.150212
260.526564,212,4804.691164
256.204236,195,4805.175718
239.799871,238,4805.711646
85.140035,160,4808.09432
36.712034,77,4808.143008
256.253915,504,4810.184461
23.294717,105,4810.445247
269.699201,320,4811.359468
237.357083,346,4812.293156
9.542318,101,4812.532928
65.905801,89,4812.779386
284.996714,214,4813.305032
268.754193,340,4814.43943
172.318551,378,4815.39329
298.191009,335,4816.523085
43.18257,209,4816.99028
289.198142,245,4817.52475
275.806584,390,4818.588643
50.147359,85,4818.836902
253.159094,214,4819.392554
267.515098,151,4819.832401
255.445211,171,4820.137032
165.755219,871,4824.35817
28.93132,100,4824.593398
243.796472,337,4825.557308
258.01949,276,4826.187238
10.802776,120,4826.60935
291.793908,273,4827.212327
223.729708,263,4828.021967
306.412443,200,4828.560583
276.411646,241,4829.103184
306.41219,300,4830.039905
287.669181,251,4830.903488
257.19791,164,4831.186408
261.985141,252,4831.943171
316.66104,230,4832.493562
31.672729,175,4832.957774
265.117316,177,4833.413184
258.283736,194,4833.914929
269.48778,211,4834.410074
292.880812,239,4835.035945
43.510499,112,4835.282992
301.361246,305,4836.095901
74.104693,142,4836.500402
275.709734,228,4837.042846
238.401326,451,4840.391716
306.644795,209,4840.890871
252.907909,268,4841.535578
284.275894,276,4842.306202
72.030989,207,4842.781187
197.284421,445,4844.041723
264.030272,187,4844.549974
230.727472,192,4844.8868
35.884208,114,4845.327836
260.970528,188,4845.638705
310.074871,201,4846.142246
43.106152,97,4846.392806
224.239305,217,4847.037049
301.693569,216,4847.554069
68.800887,159,4847.856748
263.959115,183,4848.298903
271.317792,257,4849.078651
275.868681,261,4849.659463
253.538936,415,4851.134713
203.885293,232,4851.693634
-88.104686,868,4854.512332
296.861019,288,4855.204216
256.366383,188,4855.700082
287.462535,164,4856.186106
293.748706,190,4856.681568
270.494287,243,4857.287439
288.582689,321,4858.129927
55.017715,84,4858.35442
228.645241,344,4859.365718
311.52635,240,4859.97119
277.293874,203,4860.4522
280.455403,160,4860.920155
262.639252,208,4861.42485
258.596562,168,4861.883916
227.34663,180,4862.214205
61.733626,87,4862.431901
196.28967,510,4863.982898
45.897593,114,4864.213434
60.635949,88,4864.449439
36.769543,105,4864.70772
271.880952,195,4865.187832
27.813048,114,4865.423732
246.159838,195,4865.896328
251.913575,172,4868.322039
69.383046,178,4868.797294
281.729743,287,4869.634798
48.31736,162,4869.907088
44.91243,1000,4875.127129
18.475113,120,4875.551759
260.78278,265,4876.139132
239.150821,185,4876.64876
288.301582,253,4877.437423
50.708872,101,4877.694375
241.433565,220,4878.249278
54.521171,184,4878.717623
261.512066,176,4878.997944
243.150133,428,4880.556891
201.832827,311,4881.52036
298.639678,262,4882.161878
261.951904,221,4882.863937
261.347889,200,4883.394808
263.124172,199,4883.860778
234.339351,162,4884.132226
13.270178,93,4884.38488
265.011996,222,4884.933004
277.641299,161,4885.409957
251.892012,145,4885.685216
93.403982,186,4886.186991
275.601178,223,4886.89744
276.205259,162,4887.165407
231.225091,202,4887.661716
271.216447,143,4888.109578
253.237293,189,4888.609536
242.367354,165,4888.881332
272.497987,269,4889.753346
282.140199,175,4890.195349
236.467166,218,4890.745754
296.280755,343,4891.701121
204.62341,408,4892.880256
263.125823,199,4893.377103
27.174264,135,4893.78239
230.766184,427,4895.073051
271.854614,187,4895.558182
264.264316,185,4896.016221
281.235974,142,4896.322028
307.914997,345,4897.303845
258.864869,170,4899.757054
241.674332,191,4900.198067
271.070367,254,4900.934137
232.373435,434,4902.199726
244.631657,401,4903.273906
250.013609,181,4903.735567
248.535618,452,4904.939779
248.920687,272,4905.733829
249.483708,255,4906.426975
281.749764,335,4907.337423
268.624177,252,4907.98385
-156.870382,697,4910.162095
27.770993,96,4910.405892
248.177553,201,4910.979386
273.766896,193,4911.438835
40.139476,100,4911.684045
291.344154,310,4912.588994
260.811558,236,4913.343523
222.746978,431,4914.827385
249.828338,215,4915.345816
23.047048,86,4915.560188
246.721731,372,4916.664847
213.929459,831,4920.237416
228.430645,702,4922.545185
263.629109,160,4922.979241
293.776182,295,4923.75982
301.581793,209,4924.300229
275.814825,137,4924.541372
28.226475,151,4925.009027
254.395651,306,4925.808237
49.600069,88,4926.040276
278.287268,182,4926.325126
289.813792,128,4926.736775
265.170992,180,4927.176877
303.546759,258,4927.757588
231.823266,393,4930.802695
47.962674,91,4931.001495
246.063221,174,4931.427287
29.149738,86,4931.638207
275.706478,206,4932.107693
286.564799,159,4932.386073
284.894772,162,4932.807468
311.138718,209,4933.372738
254.958039,322,4934.296334
264.37859,253,4935.015979
277.120649,227,4935.529832
273.693584,206,4936.013404
262.606001,318,4936.843417
281.636608,470,4938.413491
283.943417,170,4938.831948
34.089007,97,4939.087095
211.753052,252,4939.692763
247.225503,228,4940.227635
276.785135,200,4940.736153
228.578859,401,4941.928412
263.127455,185,4942.417894
247.120516,236,4943.105913
272.979295,207,4943.585943
227.661382,219,4944.10728
