#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
257.274651,178,5492.531848
239.469338,247,5495.332314
294.134013,239,5495.989941
251.854222,271,5496.868769
248.314851,244,5497.457835
285.803662,259,5498.264307
286.867664,247,5498.868736
253.264828,428,5500.483164
242.206816,199,5501.003082
281.696088,158,5501.303186
264.990781,235,5502.132215
294.474178,234,5502.684228
238.774489,171,5503.180555
246.927457,211,5503.719446
233.917151,201,5504.265711
269.038281,203,5504.794785
209.334555,517,5506.277721
257.672181,184,5506.783926
259.98106,354,5507.784785
275.272357,694,5509.733593
265.01986,187,5510.273526
263.640774,273,5511.08039
257.279538,190,5511.55774
268.045438,533,5513.142336
280.818294,241,5513.889363
276.38443,229,5514.412857
305.221111,273,5515.199873
268.87764,191,5515.687745
272.518722,206,5516.238728
45.491263,149,5516.496992
196.636073,497,5518.204548
267.997605,195,5518.722434
254.484532,145,5518.985169
203.615821,380,5520.158
269.44004,252,5520.859803
282.602892,301,5521.747815
241.783097,263,5522.440788
207.406905,376,5525.381455
264.727549,194,5525.869053
251.537042,190,5526.367895
261.361622,188,5526.900472
296.723587,169,5527.377908
257.927646,184,5527.66919
222.596856,694,5529.547985
256.407483,171,5529.97615
255.524708,240,5530.503076
292.034537,364,5531.601576
249.967772,192,5532.040031
263.150765,199,5532.530245
10.51974,114,5532.754332
269.500425,215,5533.297132
273.193666,172,5533.757373
268.360409,164,5534.171649
294.525889,249,5534.76784
292.285279,277,5535.511129
230.486219,286,5536.273386
265.305333,191,5536.753261
252.561917,187,5537.191177
267.443669,168,5537.529459
267.501177,160,5537.984521
194.565302,558,5539.511276
47.0162,121,5539.905007
38.859413,108,5540.12296
243.380036,171,5540.417071
248.505388,258,5541.22886
284.0021,150,5541.542505
139.022335,1000,5544.798837
268.95485,157,5545.275257
253.869064,175,5545.75614
249.922727,294,5546.589854
250.218718,164,5546.852531
229.437263,292,5547.709594
273.044681,195,5548.208711
245.612824,211,5548.706725
267.678081,258,5549.360988
284.543431,528,5550.85964
256.901957,174,5551.367997
-28.665524,101,5553.593409
255.031775,166,5554.049583
197.27958,335,5554.96736
248.202032,394,5556.238284
269.096595,197,5556.671622
263.981537,175,5557.115709
287.968124,287,5557.897054
254.863909,228,5558.528868
253.19773,432,5559.831458
251.489825,172,5560.243509
270.014298,214,5560.7473
287.113746,209,5561.207801
264.078014,594,5562.901382
269.481094,215,5563.39014
268.83822,223,5563.886627
244.226192,248,5564.535561
265.733821,169,5564.968904
260.989877,182,5565.24457
252.176244,377,5566.323735
275.113569,234,5566.814529
251.586029,226,5567.489596
280.562173,170,5567.774782
263.099364,228,5568.48355
279.484735,222,5568.987653
278.672192,163,5569.427022
237.145017,257,5569.997557
258.574357,150,5570.398651
289.379951,244,5570.960077
269.116827,272,5571.895833
251.151312,176,5572.433611
256.714512,189,5572.786541
137.970769,1000,5576.632757
257.725682,191,5577.194323
238.325796,190,5577.68755
247.77104,433,5579.01369
252.62368,180,5579.326402
252.610407,197,5579.80171
267.796719,252,5580.617651
261.367614,173,5583.126151
67.202675,122,5583.382373
297.402701,154,5583.656042
272.430882,200,5584.112479
247.241969,213,5584.812252
297.893193,158,5585.10253
263.410948,181,5585.570413
226.420226,277,5586.361076
6.246992,163,5586.63489
216.375445,444,5587.945442
257.562386,189,5588.444531
258.330926,296,5589.276328
263.0989,185,5589.569981
265.179892,229,5590.275261
236.713967,190,5590.727945
261.301691,170,5591.015929
241.367314,160,5591.435149
254.024385,276,5592.156017
246.46608,191,5592.608647
258.639396,185,5592.930102
289.640653,182,5593.367704
285.091134,201,5593.798093
283.464388,333,5594.830448
254.527554,202,5595.30827
257.953199,347,5596.23828
239.826714,222,5596.73713
279.067131,243,5597.435699
162.224923,661,5599.476793
215.420519,435,5600.837938
256.079677,207,5601.288578
278.11196,231,5601.854452
263.400673,209,5602.31425
37.871286,1000,5607.412835
269.123923,225,5607.944397
275.205057,324,5608.985108
288.653503,268,5609.585877
292.055437,305,5610.322034
235.650042,208,5610.786748
265.493558,248,5613.435969
189.883555,714,5615.51614
236.884333,562,5617.555847
233.418531,569,5619.49991
287.912466,226,5620.170184
266.324004,274,5620.694196
234.184275,228,5621.345654
260.281321,485,5622.945099
272.336276,228,5623.466423
225.787919,516,5624.861153
189.132839,476,5626.284662
192.644424,881,5628.567878
271.629325,309,5629.371577
278.786321,337,5630.163209
246.423949,252,5630.767798
232.201943,242,5631.374097
283.244421,315,5632.177213
215.843116,251,5632.891281
251.795471,171,5633.133264
-22.100371,106,5633.360088
293.368522,269,5634.052269
275.000248,269,5634.800005
299.61604,348,5635.646042
233.547607,263,5636.307194
246.051847,267,5636.980637
265.004753,405,5638.104985
217.114987,305,5638.885929
228.747193,282,5639.467282
256.945681,188,5639.873964
273.326497,292,5642.571753
232.944749,225,5643.154946
260.253039,193,5643.452936
282.271671,150,5643.809481
229.821852,215,5644.258514
293.438509,195,5644.678373
238.533648,469,5646.106245
281.00676,232,5646.551872
275.197241,227,5647.036387
261.703502,348,5648.053094
130.463862,507,5649.347674
271.117164,380,5650.379284
279.882711,325,5651.057221
276.701038,186,5651.516743
263.858588,809,5653.365161
243.071051,169,5653.770911
28.187405,190,5654.018468
178.727173,298,5654.743907
147.221168,1000,5657.540158
-65.326824,119,5657.87685
285.878613,313,5658.651028
232.196516,399,5659.642128
251.825184,144,5659.882122
275.720268,375,5660.76122
238.289805,289,5661.487966
198.70511,382,5662.501993
29.398124,95,5662.726058
227.728675,379,5663.622764
255.98576,190,5664.030885
153.347783,1000,5667.880482
277.914434,445,5671.289633
251.316045,500,5672.471575
255.445103,193,5672.871287
239.244474,210,5673.342434
242.703808,199,5673.778064
276.520141,169,5674.024262
238.387676,390,5674.946167
235.028612,265,5675.607686
204.716836,351,5676.558107
300.735578,227,5677.035512
261.93295,245,5677.535643
262.569524,217,5677.999714
251.128629,271,5678.713132
270.335386,153,5679.083066
261.79471,178,5679.355502
242.663528,258,5680.022292
279.082055,168,5680.442623
278.465077,194,5680.859058
261.599561,192,5681.276092
264.742495,156,5681.521862
38.847167,125,5681.719935
245.136816,250,5682.357488
291.467333,254,5682.855835
281.317171,318,5683.679065
281.986781,322,5684.454683
233.045327,171,5684.836002
286.070126,216,5685.292655
285.080415,232,5685.750055
291.622022,188,5686.139367
244.922478,219,5686.561077
229.733309,206,5686.986249
284.740068,222,5687.449293
284.785671,308,5688.17292
293.853623,241,5688.788976
307.100996,269,5689.369847
248.523687,270,5689.918532
285.947282,226,5690.40926
258.396496,212,5690.946719
286.646131,261,5691.424674
294.650205,315,5692.13992
264.809113,283,5692.779705
285.820617,271,5695.32207
252.628233,219,5695.750804
263.193204,182,5696.147974
242.638215,288,5696.816083
244.717402,175,5697.185952
234.833506,467,5698.263337
269.485667,168,5698.610765
262.46565,198,5698.997172
299.361478,208,5699.400708
248.264156,172,5699.757492
288.489471,293,5700.432555
252.055932,179,5700.68924
306.166157,220,5701.279986
265.026694,223,5701.711437
270.806748,246,5702.208187
259.297976,203,5702.637987
276.166769,238,5703.204567
143.336671,661,5704.842606
267.00433,235,5705.406286
233.346129,200,5705.813135
275.679857,273,5706.282927
244.207158,519,5707.622287
272.44025,242,5708.081891
254.591927,178,5708.467762
267.991144,204,5708.849411
242.413952,167,5709.078694
275.42113,187,5709.4625
257.044713,181,5709.830714
277.307152,227,5710.277901
305.382591,209,5710.838444
232.02416,241,5711.304079
301.999974,245,5711.775175
266.26558,164,5712.131534
278.659948,176,5712.482806
263.600245,183,5712.878499
263.72578,192,5713.256777
273.28441,203,5713.633195
257.176858,188,5713.876356
294.483718,222,5714.413247
292.951171,210,5714.835007
262.186377,170,5715.077324
252.533978,158,5715.426838
286.763745,221,5715.871722
249.347339,226,5718.544507
272.734909,212,5718.997567
237.170053,167,5719.23714
258.466305,205,5719.643935
23.817794,134,5719.994164
279.093857,181,5720.25273
297.365782,212,5720.812303
291.606477,548,5722.457317
276.555835,246,5723.032009
249.629662,181,5723.305645
259.082953,185,5723.69169
222.49324,200,5724.166998
226.528008,566,5725.892739
294.492037,210,5726.307985
269.370311,157,5726.655168
281.994883,237,5727.151093
272.726248,240,5727.61978
273.282926,214,5728.058054
222.370444,396,5729.000329
266.859195,620,5730.999928
305.948576,236,5731.44823
295.567213,228,5731.889069
262.277303,205,5732.309827
294.543093,241,5732.891355
232.526932,181,5733.271139
273.374444,217,5733.678686
240.625216,433,5734.602426
290.684158,201,5735.073736
242.726237,166,5735.435441
299.04035,206,5735.837985
269.364977,175,5736.229281
288.882334,208,5736.643168
278.620671,228,5737.079277
294.599604,230,5737.537308
286.384033,148,5737.882145
308.997282,213,5738.302767
286.315588,199,5738.728085
254.696523,183,5739.0904
252.328147,176,5739.333556
281.147452,181,5739.720582
269.632325,195,5740.129432
279.651926,145,5740.467146
257.667767,168,5742.745152
283.86027,219,5743.162036
255.72477,165,5743.521994
265.724739,245,5744.135215
265.839651,154,5744.362251
281.04864,207,5744.746835
259.9599,182,5745.117234
253.963504,662,5746.891108
221.741666,180,5747.132898
243.030269,177,5747.490979
245.792136,179,5747.857664
278.623667,237,5748.306495
257.684148,189,5748.689004
202.808104,312,5749.4101
288.489867,202,5749.821969
216.685449,630,5751.652276
291.495114,167,5751.88991
295.573736,245,5752.435364
273.784985,191,5752.822762
234.920149,284,5753.40584
260.913238,185,5753.631718
265.289367,316,5754.419335
281.359743,196,5754.744848
273.915001,574,5756.149469
267.845592,302,5756.825097
313.806005,207,5757.279356
201.09126,290,5757.920748
235.59668,256,5758.569273
277.221362,190,5758.966771
253.027212,172,5759.20494
275.127684,230,5759.797709
236.887919,184,5760.179036
216.672479,280,5760.76511
253.586639,173,5761.154828
256.953248,163,5761.5128
241.133458,210,5761.937448
269.160886,184,5762.322618
262.093469,157,5762.575723
269.143218,274,5763.198322
208.522977,313,5763.979984
260.300387,242,5764.442597
250.375697,191,5766.783653
267.279829,183,5767.141749
285.074966,159,5767.505802
243.395501,180,5767.884599
264.609468,209,5768.32802
236.07605,507,5769.630466
264.586185,177,5769.992012
261.579064,413,5770.928496
266.702362,212,5771.353828
284.739199,144,5771.577549
238.331594,177,5771.940764
280.523412,539,5773.128816
264.296763,176,5773.508958
275.837649,235,5774.076335
278.862913,339,5774.834664
263.010109,164,5775.189368
269.339979,328,5775.906478
295.820065,274,5776.514594
278.647663,316,5777.228079
258.952481,163,5777.460475
233.510677,141,5777.801659
284.955428,215,5778.20336
271.555379,306,5778.918947
291.396909,148,5779.141734
269.262103,170,5779.513775
275.356577,295,5780.246846
276.671276,263,5780.886024
117.401513,1000,5783.755965
266.768586,198,5784.141196
267.103359,227,5784.593888
279.194691,673,5786.299478
278.428404,208,5786.683656
283.602058,186,5787.082448
275.19293,248,5787.543035
287.519572,236,5787.992803
223.834383,219,5788.526177
268.920873,259,5790.994677
246.509899,255,5791.638335
231.507703,353,5792.358826
224.566594,210,5792.763687
227.931892,279,5793.464409
302.996961,282,5794.132932
263.602695,214,5794.564177
283.558908,245,5795.138248
264.534669,207,5795.5287
256.397274,196,5795.91947
255.516641,229,5796.327452
240.570859,203,5796.721094
281.362594,630,5798.183527
255.235701,204,5798.594665
265.541484,202,5799.0028
265.060827,179,5799.359857
259.485202,193,5799.742412
261.742861,213,5800.1515
287.310828,388,5801.128472
283.878883,308,5801.828626
270.193468,234,5802.396852
268.663145,162,5802.615152
280.198232,179,5802.990196
270.789802,282,5803.676448
268.786575,300,5804.370261
249.221572,765,5806.047809
298.962781,235,5806.583935
270.804464,316,5807.29559
268.31957,220,5807.706848
268.408497,316,5808.462033
287.723921,257,5809.034092
262.098773,194,5809.450829
310.026474,283,5810.090809
294.994991,238,5810.584074
261.516025,292,5811.28244
269.771138,183,5811.673596
293.471355,200,5812.071414
246.394568,197,5812.462333
283.573993,320,5815.079158
265.659838,254,5815.546669
246.809723,164,5815.893222
254.653978,188,5816.283744
246.950639,430,5817.281368
276.9461,279,5817.899843
278.298054,306,5818.613007
277.33427,161,5818.96866
265.036586,323,5819.760679
283.398353,191,5820.153131
289.316642,153,5820.377367
268.06327,216,5820.926729
265.259466,364,5821.663872
237.531586,401,5822.64581
300.180727,319,5823.409926
253.026301,202,5823.804667
259.190807,182,5824.173925
274.789345,270,5824.81187
244.839868,216,5825.239916
263.728637,312,5825.949614
281.451896,247,5826.503152
278.766812,239,5826.937513
252.835193,200,5827.323062
275.512152,186,5827.706112
289.923026,307,5828.331197
306.573308,250,5828.885764
303.026955,289,5829.418364
289.823825,214,5829.990875
264.37899,218,5830.39871
270.926288,260,5830.839888
284.260253,358,5831.782602
261.588549,218,5832.221686
270.380016,216,5832.634308
238.470109,243,5833.218395
277.053845,206,5833.648051
299.473108,229,5834.076959
273.142561,336,5834.736564
300.238648,186,5835.154372
280.107531,230,5835.704623
222.991633,193,5835.957216
287.835355,241,5838.664062
246.432452,177,5839.027755
291.093224,202,5839.420915
230.782536,235,5839.862956
255.926759,319,5840.631429
243.264785,200,5841.029402
294.123645,461,5842.323622
265.264888,191,5842.720891
256.944231,289,5843.403665
287.116143,157,5843.631773
239.299085,194,5844.039196
299.771774,208,5844.451233
281.765772,228,5844.887836
240.992619,261,5845.508657
265.09381,262,5846.108584
269.58463,245,5846.537319
263.472511,239,5847.133275
256.001068,188,5847.396836
277.549143,173,5847.784784
265.872673,159,5848.139613
273.900187,270,5848.663639
264.858685,203,5849.06019
264.771783,220,5849.593804
275.83296,208,5849.998341
291.98638,202,5850.392408
279.669644,202,5850.804326
307.919579,238,5851.275801
243.369234,209,5851.676586
281.525819,155,5852.02922
253.142439,162,5852.255172
308.087348,226,5852.822808
274.952404,187,5853.188532
267.540532,162,5853.415047
291.972988,263,5854.003652
306.990456,318,5854.657953
285.524847,343,5855.480215
240.0805,247,5856.101565
265.207373,271,5856.777874
11.82945,148,5856.993974
224.207131,192,5857.387949
300.415225,215,5857.829264
244.693829,168,5858.204292
248.934059,299,5858.906029
286.018109,245,5859.363731
234.362119,229,5862.035342
287.090391,151,5862.264615
280.206407,466,5863.422551
279.394306,228,5863.894145
239.643519,355,5864.887845
279.513734,325,5865.551838
240.558964,219,5865.993228
283.741759,242,5866.480989
266.25973,267,5867.177706
276.576151,285,5867.864089
303.05302,232,5868.284309
245.547628,172,5868.648497
275.364541,199,5869.029512
285.369979,186,5869.400482
253.880479,375,5870.333697
250.287108,456,5871.591962
271.378797,211,5872.010632
286.407724,325,5872.888757
288.350055,217,5873.311656
